ID,Channel,Content Length,Content
560622022938329088,pewdiepie-vs-tseries,38,How long has tseries been in lead now?
560622162021580810,pewdiepie-vs-tseries,56,Well the 5 year long streak will be over if that happens
560622212332257280,pewdiepie-vs-tseries,17,Need at least 24h
560622383229042700,pewdiepie-vs-tseries,63,12k to go. Can pewdiepie gain 12k more than tseries in 2 hours?
560622519220961291,pewdiepie-vs-tseries,15,Highly unlikely
560622605522960384,pewdiepie-vs-tseries,32,Nothings gonna happen in 2 hours
560622661282037762,pewdiepie-vs-tseries,26,Unless a YouTuber comes in
560622794698784893,pewdiepie-vs-tseries,47,In less than 2 hours tseries will start to gain
560622837136621568,pewdiepie-vs-tseries,31,And the streak is unrecoverable
560623168104955924,pewdiepie-vs-tseries,30,*Bedtime soon for 9 year olds*
560623342193999872,pewdiepie-vs-tseries,3,F T
560623596855230475,pewdiepie-vs-tseries,98,I want pewdiepie to reach 100M first but I want tseries to end pewdiepies 5 year long streak first
560624082568085514,pewdiepie-vs-tseries,226,Both channels have been too close to each other for too long. At their growth rate_ Tseries should have passed pewdiepie long ago_ but cos of ppl like mrbeast_ Jack etc it didn't happen. So it must happen. The streak must end.
560624545577304086,pewdiepie-vs-tseries,44,I don't even have to click lol. Outdated app
560624607317458944,pewdiepie-vs-tseries,11,Shows lines
560624714884579329,pewdiepie-vs-tseries,18,But you're greater
560624932464099328,pewdiepie-vs-tseries,47,Yesterday this time Pewdiepie was leading by 4k
560625064278491144,pewdiepie-vs-tseries,36,24 hours later they are 11.9k behind
560625113720946708,pewdiepie-vs-tseries,19,What an improvement
560625256780529680,pewdiepie-vs-tseries,38,9 year old army just ain't good enough
560625436846194688,pewdiepie-vs-tseries,48,They are nothing to the all ages army of Indians
560625636197269504,pewdiepie-vs-tseries,24,5k pings later_ block xD
560625806242742289,pewdiepie-vs-tseries,25,And instantly charge back
560625965097680917,pewdiepie-vs-tseries,19,What's your benifit
560626065488478228,pewdiepie-vs-tseries,6,Ok lol
560626337119862805,pewdiepie-vs-tseries,3,Nah
560626405226840064,pewdiepie-vs-tseries,40,Not worth it. Not on a phone at least xD
560626489100599306,pewdiepie-vs-tseries,16,Much much effort
560626582998220840,pewdiepie-vs-tseries,12,Ctrl v on pc
