ID,Server,Channel,Content Length,Content
558779304813527050,FlareTV - PewDiePie vs T-Series,general,96,You do not have permission to use this command_ Required permissions: manage_channels :no_entry:
558779684104568835,FlareTV - PewDiePie vs T-Series,general,96,You do not have permission to use this command_ Required permissions: manage_channels :no_entry:
558779943119618049,FlareTV - PewDiePie vs T-Series,general,79,Set the current channels slowmode to **100 seconds** <:done:403285928233402378>
558779962425999361,FlareTV - PewDiePie vs T-Series,general,78,Slowmode has been turned off in the current channel <:done:403285928233402378>
558813972824850460,FlareTV - PewDiePie vs T-Series,general,96,You do not have permission to use this command_ Required permissions: manage_channels :no_entry:
558814033382473730,FlareTV - PewDiePie vs T-Series,general,96,You do not have permission to use this command_ Required permissions: manage_channels :no_entry:
558814073135955970,FlareTV - PewDiePie vs T-Series,general,96,You do not have permission to use this command_ Required permissions: manage_channels :no_entry:
558814078080909331,FlareTV - PewDiePie vs T-Series,general,79,Set the current channels slowmode to **120 seconds** <:done:403285928233402378>
558814132401340416,FlareTV - PewDiePie vs T-Series,general,78,Slowmode has been turned off in the current channel <:done:403285928233402378>
558868021981216768,FlareTV - PewDiePie vs T-Series,general,96,You do not have permission to use this command_ Required permissions: manage_channels :no_entry:
