ID,Content Length,Content
558440530804080651,2,🇷🇺
558441998927921164,20,wishing on hardcore?
558816012460490752,2,🇷🇺
558817575857815591,2,🇷🇺
558818137529647114,2,🇷🇺
558818720257015846,2,🇷🇺
558819296143343618,6,Россия
558820429502873615,6,Россия
558863879501774858,6,Россия
558867098579763220,6,Россия
559002126450425877,6,Россия
559004472190304259,6,Россия
559004982414671902,6,Россия
559005500209889320,6,Россия
559006369542438932,6,Россия
559006880647610411,6,Россия
559007561341206530,6,Россия
559008191971852319,6,Россия
559008701516873734,6,Россия
559010375874641940,6,Россия
559011482780696617,12,wannila_java
559012725477343232,8,🇷🇺Россия
559032296800518147,37,vanilla java 13.2 fresh world for you
559038251432673281,37,vanilla java 13.2 fresh world for you
559038915370156032,8,🇷🇺Россия
559044664447991830,31,vanilla 13.2 fresh world(0 day)
