ID,Server,Channel,Content Length, Content
558109354268819456,SAO: Memory Defrag,off-topic,38,<@230340097147535360> sharing is carin
558110169028886528,SAO: Memory Defrag,off-topic,12,that's my yi
558110182014451724,SAO: Memory Defrag,off-topic,13,and my draven
558110186548756491,SAO: Memory Defrag,off-topic,3,ngl
558110207675203604,SAO: Memory Defrag,off-topic,5,no me
558110210489843713,SAO: Memory Defrag,off-topic,1,😃
558111842137014277,SAO: Memory Defrag,off-topic,1,^
558111852328910859,SAO: Memory Defrag,off-topic,9,yasuo ban
558111860604403742,SAO: Memory Defrag,off-topic,16,is for your team
558111868498083860,SAO: Memory Defrag,off-topic,13,not the enemy
558111873011286038,SAO: Memory Defrag,off-topic,37,<:GWshinodunHaaha:389446922881990660>
558112056671338496,SAO: Memory Defrag,off-topic,12,time to slep
558112062954274819,SAO: Memory Defrag,off-topic,5,:slep
558112110383464479,SAO: Memory Defrag,off-topic,1,.
558112118197452831,SAO: Memory Defrag,off-topic,4,mods
558112127253217311,SAO: Memory Defrag,off-topic,6,hello?
558112197750816769,SAO: Memory Defrag,off-topic,35,<:GWaobaPePeCry:395628671911854081>
558112300981026816,SAO: Memory Defrag,off-topic,1,.
558112330509058087,SAO: Memory Defrag,off-topic,30,are mods supposed to be boolis
558112340919189505,SAO: Memory Defrag,off-topic,34,<:GWovoWhoDesu:390538524035776512>
558112492988137473,SAO: Memory Defrag,off-topic,41,<:GWchinaAstolfoSleep:375459870524047361>
558427861594144788,SAO: Memory Defrag,off-topic,34,CAN FKING GOGOANIME STOP BUFFERING
558427872939737088,SAO: Memory Defrag,off-topic,18,every fking second
558427881341059073,SAO: Memory Defrag,off-topic,42,<:GWmythicalHyperREEEE:373159924487684106>
558431648165789707,SAO: Memory Defrag,off-topic,21,HAWKEKEKEKEKEKEKEKEKK
558433098845388803,SAO: Memory Defrag,off-topic,32,<:GWnonRaphi:370265963922194442>
558435185151180810,SAO: Memory Defrag,off-topic,36,<:GWqlabsNotFine:398950720147030016>
558436218417840128,SAO: Memory Defrag,off-topic,2,=f
558436396424232961,SAO: Memory Defrag,off-topic,14,no cuz u whale
558436402094800897,SAO: Memory Defrag,off-topic,27,<:Kappa:315824076012912642>
558439204015570955,SAO: Memory Defrag,off-topic,34,<:GWovoWhoDesu:390538524035776512>
558441417165504536,SAO: Memory Defrag,off-topic,39,<:GWshinodunYousoHi:389446917312086019>
558443252844462105,SAO: Memory Defrag,off-topic,8,QUINELLA
558443261920935936,SAO: Memory Defrag,off-topic,13,SEND ME LEWDS
558443803216707588,SAO: Memory Defrag,off-topic,2,no
558443807637504001,SAO: Memory Defrag,off-topic,6,u dont
558444765914333184,SAO: Memory Defrag,off-topic,33,<:GWchadThink:366999782348292108>
558444918574678031,SAO: Memory Defrag,off-topic,14,FBI_ he's here
558444949507538955,SAO: Memory Defrag,off-topic,39,<:GWpaboaAobaFreeze:407618739748470796>
558449223842922499,SAO: Memory Defrag,off-topic,10,good anime
558449231828877312,SAO: Memory Defrag,off-topic,2,oh
558454381687603202,SAO: Memory Defrag,off-topic,37,Mods <:GWnonMuugu:370265958280986634>
558455470399029251,SAO: Memory Defrag,off-topic,72,<@!180123518334140418> no u are not <:GWcentrallHUGS:395628394043277313>
558457274365116416,SAO: Memory Defrag,off-topic,17,?????????????????
558457285676892162,SAO: Memory Defrag,off-topic,6,monkaW
558457335597760512,SAO: Memory Defrag,off-topic,67,<@!209153911263723520> pineapple in league is <@230340097147535360>
558457347102605322,SAO: Memory Defrag,off-topic,32,<:GWnonMuugu:370265958280986634>
558462646043672608,SAO: Memory Defrag,off-topic,3,tru
558462655501828110,SAO: Memory Defrag,off-topic,13,i can confirm
558466482846171148,SAO: Memory Defrag,off-topic,1,^
558466504472002570,SAO: Memory Defrag,off-topic,26,for the promised neverland
558466531923591169,SAO: Memory Defrag,off-topic,35,still have yet to watch love is war
558466538953506831,SAO: Memory Defrag,off-topic,37,<:GWshinodunHaaha:389446922881990660>
558466797171507200,SAO: Memory Defrag,off-topic,43,Grimgar <:GWaobaPePeCry:395628671911854081>
558466854448791553,SAO: Memory Defrag,off-topic,28,the op was so fking good too
558466896006086659,SAO: Memory Defrag,off-topic,60,is that Lang typing <:GWsetmyxPeepoWeird:405337568155009024>
558466953291759636,SAO: Memory Defrag,off-topic,63,<@!296802754914025473> <:GWcmeisterPeepoHug:403295305132408832>
558469752641814529,SAO: Memory Defrag,off-topic,5,night
558469758387879936,SAO: Memory Defrag,off-topic,41,<:GWchinaAstolfoSleep:375459870524047361>
558757194015834112,SAO: Memory Defrag,off-topic,3,Pep
558757205071888395,SAO: Memory Defrag,off-topic,18,that's not astolfo
558757214584569872,SAO: Memory Defrag,off-topic,34,<:GWovoWhoDesu:390538524035776512>
558757888156499998,SAO: Memory Defrag,off-topic,40,<:GWmemetownOMEGALUL:380058735214723072>
558761115480358923,SAO: Memory Defrag,off-topic,6,im a 9
558761197164429332,SAO: Memory Defrag,off-topic,4,same
558761594461487104,SAO: Memory Defrag,off-topic,34,<:GWovoWhoDesu:390538524035776512>
558761674891329567,SAO: Memory Defrag,off-topic,6,hi tai
558808503997956134,SAO: Memory Defrag,off-topic,34,<:GWovoWhoDesu:390538524035776512>
558814404309680129,SAO: Memory Defrag,off-topic,3,Gae
558814411985256499,SAO: Memory Defrag,off-topic,4,Bolg
558843586981134346,SAO: Memory Defrag,off-topic,2,hi
558843590563069962,SAO: Memory Defrag,off-topic,4,pone
558843597605044225,SAO: Memory Defrag,off-topic,40,<:GWcmeisterPeepoHug:403295305132408832>
558844934187253765,SAO: Memory Defrag,anime-topic,3,nop
558993664354025495,SAO: Memory Defrag,off-topic,36,<:GWomoRaphiWink:405784197559615510>
559002787388719105,SAO: Memory Defrag,off-topic,1,🍆
559008131791978496,SAO: Memory Defrag,off-topic,9,yui>iroha
559008144252993566,SAO: Memory Defrag,off-topic,20,but iroha still good
559008150586654740,SAO: Memory Defrag,off-topic,38,<:GWahreeVampySmug:369468206735425546>
559010377489317908,SAO: Memory Defrag,off-topic,9,it ok Pel
559010397038968840,SAO: Memory Defrag,off-topic,22,u''re better than them
559010401287798784,SAO: Memory Defrag,off-topic,31,<:AliceSmug:499408164177838091>
559010469806080013,SAO: Memory Defrag,off-topic,60,https://cdn.discordapp.com/emojis/542137545752969216.gif?v=1
559098483978665990,SAO: Memory Defrag,off-topic,2,im
559098495982895149,SAO: Memory Defrag,off-topic,14,the jumpmuster
559098509207404576,SAO: Memory Defrag,off-topic,6,master
559098517470314506,SAO: Memory Defrag,off-topic,11,MUSTER LULW
559109300434370580,SAO: Memory Defrag,off-topic,7,???????
559109505452081153,SAO: Memory Defrag,off-topic,19,i didnt do anything
559109771530207265,SAO: Memory Defrag,off-topic,13,? no he's not
559109784343674900,SAO: Memory Defrag,off-topic,5,:weir
559109803117510695,SAO: Memory Defrag,off-topic,21,just say u wont do it
559109806993178645,SAO: Memory Defrag,off-topic,5,pussy
559110389514764386,SAO: Memory Defrag,off-topic,5,pussy
559110396359737374,SAO: Memory Defrag,off-topic,10,stop lying
559110413615366164,SAO: Memory Defrag,off-topic,35,<:GWmiyanoAngry:398867470066253835>
559110540668960805,SAO: Memory Defrag,off-topic,12,im not toxic
559110549728657429,SAO: Memory Defrag,off-topic,32,<:GWnonRaphi:370265963922194442>
559110717987487755,SAO: Memory Defrag,off-topic,34,<:GWovoWhoDesu:390538524035776512>
559111530768236554,SAO: Memory Defrag,off-topic,11,wtf is that
559111540327055370,SAO: Memory Defrag,off-topic,34,<:GWovoWhoDesu:390538524035776512>
559111734397370368,SAO: Memory Defrag,off-topic,5,:ohis
560600118483615765,SAO: Memory Defrag,off-topic,19,shini was just here
560600130642771968,SAO: Memory Defrag,off-topic,4,Kapp
560601126160826370,SAO: Memory Defrag,off-topic,22,<@!180123518334140418>
560601552860086272,SAO: Memory Defrag,off-topic,5,Muugu
560602270878793747,SAO: Memory Defrag,off-topic,7,T H O T
560602277031706644,SAO: Memory Defrag,off-topic,1,🍆
560602335416549377,SAO: Memory Defrag,off-topic,10,TRUUU LULW
560602368656539649,SAO: Memory Defrag,off-topic,29,u pull for that sweat THOT FA
560602408502427678,SAO: Memory Defrag,off-topic,5,sweet
560602416735584276,SAO: Memory Defrag,off-topic,14,cant even type
560602424449040405,SAO: Memory Defrag,off-topic,4,Kapp
560602752821100564,SAO: Memory Defrag,off-topic,3,ofc
