ID,Server,Channel,Content Length,Content
560964627186450433,FlareTV - PewDiePie vs T-Series,spamming,1,A
560964628000014346,FlareTV - PewDiePie vs T-Series,spamming,1,a
560964628608450580,FlareTV - PewDiePie vs T-Series,spamming,1,a
560964629166292992,FlareTV - PewDiePie vs T-Series,spamming,1,a
560964629573009418,FlareTV - PewDiePie vs T-Series,spamming,1,a
560964630076325908,FlareTV - PewDiePie vs T-Series,spamming,1,a
560964630726443019,FlareTV - PewDiePie vs T-Series,spamming,1,a
560964697201967127,FlareTV - PewDiePie vs T-Series,spamming,129,PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie
560964697717866514,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964698548338690,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964698946666497,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964699575812097,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964700331048960,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964700532375570,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964704575684658,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964770317074457,FlareTV - PewDiePie vs T-Series,spamming,79,PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie PewDiePie
560964771906715648,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964772397580297,FlareTV - PewDiePie vs T-Series,spamming,19,PewDiePie PewDiePie
560964772913217537,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964773538299914,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964776386363442,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964776612855821,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964779867504672,FlareTV - PewDiePie vs T-Series,spamming,9,PewDiePie
560964826625736744,FlareTV - PewDiePie vs T-Series,commands,10,Pls invert
560965036261244945,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,1,^
560965084193488896,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,48,Its because T-Series are using too many sub bots
560965260727681024,FlareTV - PewDiePie vs T-Series,commands,5,!rank
560979074240086017,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,Uhh
560979177231220747,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,23,This is kinda confusing
560979219522519041,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,**panics**
560979407334801429,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,2,Hi
560979429631852544,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,fake pewds
560979487177572352,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,1,^
560979630241349659,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,57,I’m the only person in my homeroom who supports pewdiepie
560979691738103808,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,7,I tried
560979718275334145,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,25,but dont have the guts to
560979816027783178,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,2,Ok
560979949108854799,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,41,I dont like T-Series_ but I do like Pewds
560980021770977291,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,51,Part of the thing is becAuse T-Series uses sub bots
560980128658620461,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,1,^
560980157444390914,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,2,No
560980187173355571,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,23,its them using sub botd
560980319369560094,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,36,And I’ve heard that they stole music
