ID,Channel,Content Length,Content
559097975125835786,pewdiepie-vs-tseries,5,!rank
559099223853760518,pewdiepie-vs-tseries,619,Pewds we cane go to 100 mil          Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil  🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨Pewds we cane go to 100 mil 🚨
559099328438992906,pewdiepie-vs-tseries,119,Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨
559099578142687243,commands,5,!rank
559099892803567619,pewdiepie-vs-tseries,269,Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨 Pewds we cane go to 100 mil 🚨
559099957940846592,pewdiepie-vs-tseries,29,Pewds we cane go to 100 mil 🚨
559100090015285288,commands,5,!rank
559100231019528207,commands,8,Pls help
559100281724469295,commands,13,Pls help text
559100443301773352,commands,18,/pls help currency
559100495692824586,commands,17,Pls help currency
559100579264200706,commands,18,/pls help youtuber
559100626655641607,commands,18,Pls help youtubers
559100763649867835,commands,16,Yes but auto cor
559100823322492989,commands,13,Pls work list
559100918373810186,commands,18,/pls work youtuber
559100971955781636,commands,23,Pls work vast food cook
559101040771989504,commands,13,Pls work list
559101176377901067,commands,17,Pls work youtuber
559101738905239566,commands,9,/pls bank
559101757712629780,commands,8,Pls bank
559101892018307102,commands,5,!rank
559102058381443082,commands,16,Pls help curency
559102155055955973,commands,14,Pls multiplier
559102324291928064,commands,8,Pls help
559103916386549760,commands,1,4
559104814051754026,commands,12,Pls currency
559105232856940574,commands,15,Pls deposit all
559106102747332649,commands,12,Pls gamble 5
