ID,Server,Channel,Content Length,Content
558767264174964737,Official Fortnite,lfg-battleroyale-pc,30,LF EU Duo or Squads 1KD+ 150W+
558772094570332171,Official Fortnite,lfg-battleroyale-pc,61,LF EU Duo or Squads 1KD+ 150W+NLLF EU Duo or Squads 1KD+ 150W+
558772295154532353,Official Fortnite,lfg-battleroyale-pc,61,LF EU Duo or Squads 1KD+ 150W+NLLF EU Duo or Squads 1KD+ 150W+
558772517435605024,Official Fortnite,lfg-battleroyale-pc,92,LF EU Duo or Squads 1KD+ 150W+NLLF EU Duo or Squads 1KD+ 150W+NLLF EU Duo or Squads 1KD+ 150W+
558777891144597505,Official Fortnite,lfg-battleroyale-pc,30,LF EU Duo or Squads 1KD+ 150W+
558778143335514122,Official Fortnite,lfg-battleroyale-pc,39,LF EU Tryhards Duo or Squads 1KD+ 150W+
558778490950909953,Official Fortnite,lfg-battleroyale-pc,39,LF EU Tryhards Duo or Squads 1KD+ 150W+
558778988248432655,Official Fortnite,lfg-battleroyale-pc,39,LF EU Tryhards Duo or Squads 1KD+ 150W+
558779364284694548,Official Fortnite,lfg-battleroyale-pc,39,LF EU Tryhards Duo or Squads 1KD+ 150W+
558779666606063617,Official Fortnite,lfg-battleroyale-pc,39,LF EU Tryhards Duo or Squads 1KD+ 150W+
558779904745799680,Official Fortnite,lfg-battleroyale-pc,39,LF EU Tryhards Duo or Squads 1KD+ 150W+
558780167817003018,Official Fortnite,lfg-battleroyale-pc,39,LF EU Tryhards Duo or Squads 1KD+ 150W+
558780403637420054,Official Fortnite,lfg-battleroyale-pc,39,LF EU Tryhards Duo or Squads 1KD+ 150W+
