ID,Channel,Content Length,Content
558756158144512000,general,4,what
558756218596753413,general,4,what
558767706275577878,general,2,hi
558767834839384095,general,28,is that supposed to be funny
558768094307418134,general,7,lol yes
558768126955749478,general,7,me tooo
558768188377137153,general,10,do meeeeee
558770215467352068,general,3,yum
559035941809815563,general,12,jesus christ
559036007568113667,general,33,oh hii lol <@!351860567159472128>
559036047158149120,general,3,bye
559036074488365066,general,3,owo
559036093077651456,general,7,like me
559036121648988173,general,4,wHAT
559036156373630978,general,4,oKAY
