ID,Channel,Content Length,Content
558762454226829322,lfg-battleroyale-pc,122,Hosting Moving Zones/Rotations.NLJoin the server NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558765829567545359,lfg-battleroyale-pc,90,Rotations add meNLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558766319542075403,lfg-battleroyale-pc,126,Hosting Moving Zones/Rotations.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊add convetice on disc
558767823535603758,fortnite-general,112,Hosting Moving Zones/Rotations.NLAdd meNLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558768052309721128,fortnite-general,2,Ye
558769634971615232,fortnite-general,136,Hosting Moving Zones/Rotations.NLAdd me on fortnite : conveticeNLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558770430131830784,lfg-battleroyale-pc,122,Hosting Moving Zones/Rotations.NLAdd me conveticeNLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558772054401220621,lfg-battleroyale-pc,21,Hosting turtles dm me
558772091567210496,lfg-battleroyale-console,21,Hosting turtles dm me
558778425133760512,lfg-battleroyale-pc,132,Hosting turtles we got 10 already!NLadd me Convetice and DMNLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
559009620861911071,lfg-battleroyale-pc,137,Hosting Moving Zones/Rotations.NLDM Me and Add Convetice on EpicNLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
559009653972008977,lfg-battleroyale-console,137,Hosting Moving Zones/Rotations.NLDM Me and Add Convetice on EpicNLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
559009801137291264,lfg-battleroyale-mobile,137,Hosting Moving Zones/Rotations.NLDM Me and Add Convetice on EpicNLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
559010092998066186,lfg-battleroyale-pc,137,Hosting Moving Zones/Rotations.NLDM Me and Add Convetice on EpicNLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
