ID,Channel,Content Length,Content
558442966079766528,multiplayer,23,lookin for a java realm
559088663640932353,minecraft,76,hey so I installed some shaders and signs_ and beds have just gone invisible
559088712953102347,minecraft,52,and when writing on a sign theres just floating text
559088789071331328,minecraft,14,can I fix that
559088970856660995,minecraft,9,seriously
559089005162004481,minecraft,26,can I fix this shaders bug
559089599968706581,minecraft,25,<:dab:425370892181176331>
559089841455759362,technical-java,34,hey so Im getting shaders glitches
559089854072487968,technical-java,19,with signs and beds
559089907092422667,technical-java,18,they are invisible
559090183979663401,technical-java,2,uh
559090195832504330,technical-java,12,lemme chceck
559090240846036993,technical-java,16,whatever SEUS is
559090252296486912,technical-java,8,Isn't it
559090291332874275,technical-java,27,Sonic something is the name
559090701321633793,technical-java,9,oh godddd
559090712499585075,technical-java,11,okay 1.13.2
559090734578401291,technical-java,37,I downloaded the most recent Optifine
559090771438075904,technical-java,2,or
559090794087317523,technical-java,28,wait did I even get optifine
559090811552399370,technical-java,25,I just downloaded shaders
559090843429109780,technical-java,28,Zoom = I have optifine right
559090876555591783,technical-java,32,the shaders folder exists aswell
559107040061161472,technical-java,23,cuz then endermen spawn
559107188040400897,technical-java,64,seriously how do I make a dropped or thrown item have an nbt tag
559107234966142986,technical-java,11,use youtube
559109900962234522,technical-java,151,<@137432458319757312> wait how do I actually use that code_  put it in a command block_ is it supposed to give an item or do I need a comparater output
559110083770843136,technical-java,46,right I changed around the things I needed too
559110120596963330,technical-java,28,okay so If I drop a snowball
559110133896970241,technical-java,19,it will at that tag
559110173701177374,technical-java,37,does that account for throwing aswell
559110211806429194,technical-java,3,yes
559110275010134017,technical-java,26,arrower is what I named it
559110304395689995,technical-java,36,I want a snowball that throws arrows
559110315065868352,technical-java,22,but not every snowball
559110437786877965,technical-java,16,oooooooooooooooh
559110469369987093,technical-java,63,yeah that sounds right_ sorry Im still used to the new commands
559110480053010453,technical-java,14,I miss testfor
559110623552602150,technical-java,61,well I used it for silly crap like summoning pigs with sticks
559110666359799808,technical-java,22,or testing for players
559110682990215168,technical-java,16,and making traps
