ID,Server,Channel,Content Length,Content
558458863632908290,r/teenagers,general,17,eat my fuck bitch
558829109195571202,r/teenagers,general,18,china give me land
558830796895420437,r/teenagers,general,65,what is the highest you have ever gotten on the google snake game
558830848791674891,r/teenagers,general,4,fugk
558830871721934923,r/teenagers,general,17,my highest is 139
560635369448538123,r/teenagers,general,32,we should watch the big lebowski
560635416643108864,r/teenagers,general,18,great fuckin movie
560636047348989974,r/teenagers,general-2-electric-boogaloo,14,i am a bit sad
560636095356993537,r/teenagers,general-2-electric-boogaloo,33,my book was destroyed in the rain
560636103716110342,r/teenagers,general-2-electric-boogaloo,1,F
560962445972340737,r/teenagers,debates,64,family values be like family good and family should be continued
560962482282299402,r/teenagers,debates,17,in simplest terms
560962828849250306,r/teenagers,debates,3,yes
560962866400722982,r/teenagers,debates,2,no
560962940593897483,r/teenagers,debates,6,Autism
